Date,Open,High,Low,Close,Adj Close,Volume
2019-05-07,181.80999755859375,181.89999389648438,177.80999755859375,179.1199951171875,161.47975158691406,5415600
2019-05-08,179.50999450683594,180.52999877929688,178.5,178.58999633789062,161.00196838378906,2990500
2019-05-09,177.3000030517578,177.39999389648438,174.17999267578125,175.27999877929688,158.0179443359375,5098200
2019-05-10,175.02000427246094,176.3300018310547,173.00999450683594,175.86000061035156,158.54078674316406,5012300
2019-05-13,173.94000244140625,174.5800018310547,172.7899932861328,174.07000732421875,156.92709350585938,5916700
2019-05-14,174.7899932861328,176.97000122070312,174.50999450683594,175.2100067138672,157.954833984375,4014000
2019-05-15,174.02000427246094,175.64999389648438,173.64999389648438,174.1199951171875,156.97218322753906,3015500
2019-05-16,174.38999938964844,174.38999938964844,171.36000061035156,171.80999755859375,154.88970947265625,4039500
2019-05-17,170.0,170.25999450683594,168.42999267578125,169.08999633789062,152.43756103515625,4595000
2019-05-20,167.9600067138672,167.9600067138672,165.61000061035156,166.25,149.87722778320312,4374600
2019-05-21,167.00999450683594,167.4199981689453,166.17999267578125,167.3000030517578,150.8238525390625,4148200
2019-05-22,167.42999267578125,170.75999450683594,166.4600067138672,169.74000549316406,153.02352905273438,4504200
2019-05-23,167.5800018310547,168.3000030517578,164.58999633789062,165.8699951171875,150.8141326904297,3830200
2019-05-24,166.33999633789062,167.4199981689453,165.32000732421875,166.08999633789062,151.01414489746094,2366900
2019-05-28,166.8000030517578,166.99000549316406,163.35000610351562,163.35000610351562,148.52284240722656,4875100
2019-05-29,163.00999450683594,163.8000030517578,160.5,161.39999389648438,146.74984741210938,3669000
2019-05-30,161.39999389648438,162.27000427246094,160.0,160.5800018310547,146.0042724609375,2478700
2019-05-31,159.8300018310547,160.74000549316406,159.6300048828125,159.75,145.24961853027344,3521900
2019-06-03,159.75,161.5,159.32000732421875,160.0399932861328,145.51327514648438,3726500
2019-06-04,161.72999572753906,165.08999633789062,161.5800018310547,164.2899932861328,149.37750244140625,3746800
2019-06-05,165.13999938964844,165.8300018310547,162.8800048828125,163.85000610351562,148.97744750976562,3161600
2019-06-06,164.0,166.35000610351562,162.4600067138672,164.72000122070312,149.76849365234375,3581800
2019-06-07,165.55999755859375,167.08999633789062,164.63999938964844,166.61000061035156,151.4869384765625,2017700
2019-06-10,168.11000061035156,170.22000122070312,167.8699951171875,168.2899932861328,153.01446533203125,2257600
2019-06-11,169.91000366210938,170.36000061035156,168.5,168.91000366210938,153.5781707763672,2227200
2019-06-12,169.8699951171875,170.14999389648438,168.58999633789062,169.00999450683594,153.6690673828125,2166400
2019-06-13,169.36000061035156,169.89999389648438,167.8699951171875,168.85000610351562,153.5236358642578,2141500
2019-06-14,168.24000549316406,168.25,166.0500030517578,166.69000244140625,151.5596923828125,2719200
2019-06-17,167.10000610351562,167.42999267578125,166.4600067138672,166.77999877929688,151.6415252685547,1783300
2019-06-18,167.85000610351562,172.27000427246094,167.57000732421875,171.86000061035156,156.26036071777344,3623000
2019-06-19,171.8800048828125,172.80999755859375,170.5399932861328,170.75,155.25115966796875,2777400
2019-06-20,172.8699951171875,174.27999877929688,171.6999969482422,173.94000244140625,158.151611328125,3064200
2019-06-21,173.75,174.55999755859375,172.6300048828125,173.35000610351562,157.6151580810547,4880800
2019-06-24,173.35000610351562,174.33999633789062,173.33999633789062,173.3800048828125,157.64244079589844,2711900
2019-06-25,173.25,173.38999938964844,171.27999877929688,172.02999877929688,156.41494750976562,2733200
2019-06-26,172.35000610351562,173.24000549316406,171.72000122070312,171.8800048828125,156.27857971191406,1812200
2019-06-27,172.50999450683594,172.7899932861328,170.64999389648438,171.5,155.93310546875,1718500
2019-06-28,171.85000610351562,174.3699951171875,171.77000427246094,173.33999633789062,157.60606384277344,3600800
2019-07-01,175.4600067138672,175.77999877929688,173.52000427246094,174.50999450683594,158.6698760986328,2106700
2019-07-02,175.10000610351562,175.10000610351562,173.07000732421875,174.02000427246094,158.22433471679688,1555400
2019-07-03,174.1699981689453,175.0399932861328,172.92999267578125,174.97999572753906,159.0972137451172,1170700
2019-07-05,173.0,173.27999877929688,169.72999572753906,172.0,156.3876953125,1740500
2019-07-08,169.9199981689453,170.47999572753906,168.77000427246094,169.19000244140625,153.832763671875,2285300
2019-07-09,166.82000732421875,167.4499969482422,164.2899932861328,165.6999969482422,150.65953063964844,4536100
2019-07-10,166.19000244140625,167.32000732421875,165.57000732421875,165.6999969482422,150.65953063964844,2661700
2019-07-11,166.3000030517578,169.08999633789062,165.8699951171875,169.0399932861328,153.6963653564453,2814800
2019-07-12,170.10000610351562,173.36000061035156,169.25,173.33999633789062,157.60606384277344,3160700
2019-07-15,173.3800048828125,174.25,171.2100067138672,172.83999633789062,157.1514434814453,2187500
2019-07-16,172.75,177.25,172.72000122070312,176.49000549316406,160.47015380859375,3918900
2019-07-17,176.35000610351562,176.49000549316406,174.10000610351562,174.6699981689453,158.81532287597656,2947400
2019-07-18,174.4199981689453,175.13999938964844,172.39999389648438,173.05999755859375,157.35147094726562,2221800
2019-07-19,173.00999450683594,173.99000549316406,172.2100067138672,172.61000061035156,156.94232177734375,2360300
2019-07-22,172.80999755859375,175.2100067138672,172.1300048828125,174.63999938964844,158.78805541992188,2004400
2019-07-23,176.0,178.02000427246094,175.64999389648438,177.52000427246094,161.4066619873047,2360700
2019-07-24,176.92999267578125,180.2899932861328,176.25999450683594,179.4199981689453,163.13418579101562,3532300
2019-07-25,187.00999450683594,187.72000122070312,176.66000366210938,178.1300048828125,161.96127319335938,7362000
2019-07-26,177.6300048828125,178.38999938964844,170.57000732421875,173.97999572753906,158.18797302246094,4016100
2019-07-29,173.8300018310547,177.6199951171875,173.66000366210938,176.75999450683594,160.71560668945312,2638900
2019-07-30,175.66000366210938,177.80999755859375,173.8000030517578,177.6300048828125,161.50668334960938,1978900
2019-07-31,177.64999389648438,178.02000427246094,173.39999389648438,174.72000122070312,158.8607940673828,3015800
2019-08-01,174.7899932861328,177.6699981689453,173.02999877929688,173.36000061035156,157.62423706054688,2381200
2019-08-02,172.86000061035156,172.9199981689453,169.80999755859375,170.5500030517578,155.06930541992188,2423100
2019-08-05,168.9499969482422,169.02000427246094,164.4199981689453,164.7100067138672,149.7593994140625,2894700
2019-08-06,164.82000732421875,165.47999572753906,162.89999389648438,163.7100067138672,148.85018920898438,3494800
2019-08-07,162.0,163.9499969482422,158.0399932861328,163.63999938964844,148.78652954101562,5993200
2019-08-08,164.3699951171875,165.49000549316406,163.5500030517578,164.22000122070312,149.31387329101562,3260100
2019-08-09,164.5399932861328,164.75,162.02999877929688,163.47000122070312,148.63197326660156,1582100
2019-08-12,163.02000427246094,164.77999877929688,161.5500030517578,162.10000610351562,147.38629150390625,1473800
2019-08-13,162.55999755859375,167.8800048828125,162.14999389648438,164.8800048828125,149.91395568847656,3244600
2019-08-14,162.5,162.8699951171875,158.6699981689453,158.80999755859375,144.39491271972656,4056100
2019-08-15,158.05999755859375,159.6999969482422,155.6300048828125,156.83999633789062,143.9086456298828,4452700
2019-08-16,157.83999633789062,161.91000366210938,157.4499969482422,161.5,148.18441772460938,3481800
2019-08-19,163.7100067138672,163.9499969482422,161.77999877929688,162.9499969482422,149.51487731933594,3198000
2019-08-20,163.11000061035156,163.11000061035156,160.9600067138672,161.00999450683594,147.73483276367188,2061700
2019-08-21,162.69000244140625,163.64999389648438,161.0500030517578,161.14999389648438,147.86328125,1623600
2019-08-22,162.0,162.92999267578125,160.14999389648438,160.8800048828125,147.61557006835938,1441600
2019-08-23,160.0800018310547,160.35000610351562,155.27000427246094,155.85000610351562,143.00025939941406,4223900
2019-08-26,157.00999450683594,157.47000122070312,155.0800018310547,156.1199951171875,143.2480010986328,2215300
2019-08-27,157.3300018310547,157.47999572753906,155.39999389648438,155.75,142.9084930419922,2281100
2019-08-28,155.10000610351562,157.77999877929688,154.0,157.5500030517578,144.5601043701172,2346900
2019-08-29,159.3000030517578,161.02999877929688,159.0500030517578,160.36000061035156,147.13839721679688,3170500
2019-08-30,161.57000732421875,162.14999389648438,160.41000366210938,161.72000122070312,148.38629150390625,1967000
2019-09-03,161.39999389648438,161.6300048828125,157.25999450683594,158.63999938964844,145.5602264404297,1835800
2019-09-04,159.8300018310547,160.6300048828125,158.99000549316406,160.07000732421875,146.8723602294922,1506600
2019-09-05,162.5,166.41000366210938,162.38999938964844,164.22999572753906,150.68931579589844,2421400
2019-09-06,164.63999938964844,164.8800048828125,162.9499969482422,163.94000244140625,150.42323303222656,1762300
2019-09-09,165.0,167.85000610351562,164.69000244140625,165.94000244140625,152.25833129882812,3091300
2019-09-10,166.16000366210938,169.10000610351562,166.00999450683594,168.86000061035156,154.93760681152344,3240200
2019-09-11,169.86000061035156,169.88999938964844,165.3699951171875,168.0800018310547,154.22190856933594,3579100
2019-09-12,169.6199951171875,171.85000610351562,168.61000061035156,170.5800018310547,156.51576232910156,2870400
2019-09-13,170.58999633789062,172.47999572753906,169.86000061035156,171.44000244140625,157.3048858642578,2534200
2019-09-16,171.2100067138672,171.2100067138672,167.91000366210938,169.6699981689453,155.68080139160156,2459300
2019-09-17,167.75999450683594,168.57000732421875,166.5,168.07000732421875,154.21273803710938,2716400
2019-09-18,167.61000061035156,168.0500030517578,165.25,167.44000244140625,153.6346893310547,2096700
2019-09-19,167.38999938964844,168.80999755859375,166.91000366210938,167.07000732421875,153.295166015625,1623000
2019-09-20,167.42999267578125,169.1699981689453,166.47999572753906,166.75999450683594,153.0107421875,3698900
2019-09-23,165.49000549316406,167.42999267578125,164.5,166.75999450683594,153.0107421875,1938600
2019-09-24,167.0500030517578,167.5500030517578,164.16000366210938,164.74000549316406,151.15728759765625,2986800
2019-09-25,164.75999450683594,164.97999572753906,163.69000244140625,164.0,150.47830200195312,2758200
2019-09-26,164.0,164.41000366210938,162.8000030517578,163.8300018310547,150.32232666015625,2763300
2019-09-27,164.47999572753906,165.63999938964844,163.52000427246094,164.52999877929688,150.964599609375,2870300
2019-09-30,165.2100067138672,165.57000732421875,163.94000244140625,164.39999389648438,150.84530639648438,2508500
2019-10-01,165.0,165.2100067138672,158.1699981689453,158.3800048828125,145.32167053222656,3271500
2019-10-02,157.05999755859375,157.22000122070312,154.6300048828125,155.64999389648438,142.8167266845703,2972300
2019-10-03,155.13999938964844,155.4600067138672,150.80999755859375,155.22999572753906,142.43136596679688,3025700
2019-10-04,155.22999572753906,156.0500030517578,154.39999389648438,155.82000732421875,142.9727325439453,2646400
2019-10-07,155.0,155.35000610351562,153.52000427246094,153.52000427246094,140.8623809814453,2471200
2019-10-08,152.3300018310547,152.8000030517578,150.5800018310547,150.74000549316406,138.31158447265625,2781800
2019-10-09,152.33999633789062,152.44000244140625,150.7899932861328,150.99000549316406,138.5409698486328,3358600
2019-10-10,150.9499969482422,153.08999633789062,150.8699951171875,152.30999755859375,139.75213623046875,3192000
2019-10-11,154.1300048828125,159.60000610351562,154.11000061035156,158.10000610351562,145.06475830078125,4670200
2019-10-14,158.0399932861328,162.38999938964844,157.33999633789062,160.50999450683594,147.2760772705078,3269800
2019-10-15,159.35000610351562,164.02000427246094,159.35000610351562,162.97999572753906,149.5424041748047,3098600
2019-10-16,163.10000610351562,164.1999969482422,162.1199951171875,162.17999267578125,148.80833435058594,1935200
2019-10-17,163.13999938964844,165.49000549316406,163.0800018310547,163.5399932861328,150.0561981201172,1944600
2019-10-18,163.55999755859375,164.27000427246094,162.97999572753906,163.10000610351562,149.6525115966797,2693700
2019-10-21,165.47000122070312,166.14999389648438,164.75999450683594,165.94000244140625,152.25833129882812,1998600
2019-10-22,166.27000427246094,168.91000366210938,165.10000610351562,167.5399932861328,153.7263946533203,2064000
2019-10-23,167.41000366210938,168.75999450683594,166.55999755859375,168.75999450683594,154.84585571289062,2712300
2019-10-24,165.16000366210938,165.25,159.6300048828125,161.88999938964844,148.54226684570312,5953300
2019-10-25,162.50999450683594,167.6300048828125,162.1300048828125,166.08999633789062,152.39596557617188,3104800
2019-10-28,166.47999572753906,169.7100067138672,166.1999969482422,169.05999755859375,155.12107849121094,3138000
2019-10-29,168.02999877929688,169.9499969482422,167.50999450683594,168.80999755859375,154.8917236328125,2669400
2019-10-30,168.22999572753906,168.57000732421875,167.02999877929688,168.3699951171875,154.4879913330078,1780400
2019-10-31,168.50999450683594,168.55999755859375,163.5500030517578,164.99000549316406,151.3866729736328,2653100
2019-11-01,166.94000244140625,170.14999389648438,166.72000122070312,170.08999633789062,156.066162109375,2467400
2019-11-04,171.6199951171875,175.0,171.6199951171875,174.89999389648438,160.4795684814453,4142800
2019-11-05,175.0,175.4600067138672,173.77000427246094,175.27000427246094,160.819091796875,2304400
2019-11-06,174.91000366210938,175.0,172.36000061035156,174.0,159.65379333496094,3012900
2019-11-07,175.72999572753906,176.7100067138672,173.7899932861328,174.52000427246094,160.1309356689453,3358800
2019-11-08,174.5800018310547,174.8699951171875,172.11000061035156,173.14999389648438,158.87387084960938,1615600
2019-11-11,172.5,172.5,169.64999389648438,170.11000061035156,156.0845184326172,2664300
2019-11-12,170.36000061035156,172.07000732421875,170.02999877929688,170.83999633789062,156.75433349609375,1740400
2019-11-13,170.11000061035156,171.38999938964844,169.5800018310547,170.5500030517578,156.48825073242188,1638800
2019-11-14,169.97999572753906,172.32000732421875,169.92999267578125,170.92999267578125,156.8369140625,1613900
2019-11-15,171.66000366210938,172.69000244140625,171.0399932861328,171.8800048828125,157.70860290527344,2616900
2019-11-18,170.7899932861328,171.1999969482422,169.1699981689453,170.5399932861328,156.47909545898438,2364600
2019-11-19,171.72000122070312,171.72000122070312,169.52999877929688,170.67999267578125,156.60752868652344,1791800
2019-11-20,169.7899932861328,170.0,167.14999389648438,167.77000427246094,153.93746948242188,2689500
2019-11-21,166.8800048828125,167.0,164.50999450683594,165.13999938964844,152.83612060546875,3605900
2019-11-22,165.5,167.75,165.0,167.60000610351562,155.1128387451172,3268300
2019-11-25,168.47000122070312,170.36000061035156,167.8699951171875,170.24000549316406,157.55613708496094,2761900
2019-11-26,169.8000030517578,170.25,168.7100067138672,169.22999572753906,156.6213836669922,2610900
2019-11-27,170.0,171.3699951171875,169.50999450683594,170.61000061035156,157.89857482910156,1331500
2019-11-29,170.42999267578125,170.5800018310547,169.25999450683594,169.77000427246094,157.1211395263672,942500
2019-12-02,170.16000366210938,171.6999969482422,168.24000549316406,168.27000427246094,155.73291015625,2342200
2019-12-03,166.5,166.60000610351562,164.39999389648438,165.1699981689453,152.8638916015625,2702000
2019-12-04,166.4199981689453,168.8699951171875,166.0,167.13999938964844,154.6871337890625,2139200
2019-12-05,167.22000122070312,167.8699951171875,162.72000122070312,164.3699951171875,152.12347412109375,3309300
2019-12-06,167.25,171.99000549316406,167.25,171.47000122070312,158.6945343017578,3880000
2019-12-09,169.39999389648438,171.25999450683594,168.7899932861328,169.8300018310547,157.1767120361328,2058200
2019-12-10,169.1300048828125,169.38999938964844,166.97000122070312,167.66000366210938,155.1683807373047,2670500
2019-12-11,168.3800048828125,168.83999633789062,167.3300018310547,168.74000549316406,156.16790771484375,1859000
2019-12-12,166.72999572753906,170.85000610351562,166.3300018310547,168.55999755859375,156.00131225585938,2872400
2019-12-13,169.6199951171875,171.1199951171875,168.0800018310547,168.7899932861328,156.2141571044922,2098000
2019-12-16,168.94000244140625,170.8300018310547,168.19000244140625,170.75,158.02813720703125,2917200
2019-12-17,170.35000610351562,171.7899932861328,169.2100067138672,169.92999267578125,157.2692413330078,2672600
2019-12-18,169.77999877929688,170.0,168.19000244140625,169.02999877929688,156.43630981445312,2270400
2019-12-19,169.6199951171875,172.5800018310547,169.14999389648438,172.14999389648438,159.32383728027344,2757600
2019-12-20,174.7899932861328,175.47000122070312,172.1999969482422,175.3699951171875,162.30393981933594,7513000
2019-12-23,176.7100067138672,179.17999267578125,176.55999755859375,178.47000122070312,165.1729736328125,4876300
2019-12-24,178.27000427246094,178.6699981689453,176.0399932861328,176.67999267578125,163.51634216308594,1259500
2019-12-26,176.4499969482422,176.66000366210938,175.5,176.58999633789062,163.43304443359375,1435200
2019-12-27,176.64999389648438,177.5399932861328,175.6199951171875,177.25999450683594,164.0531005859375,1472900
2019-12-30,177.25999450683594,178.9600067138672,175.58999633789062,175.8300018310547,162.72967529296875,1715100
2019-12-31,175.22999572753906,176.58999633789062,175.07000732421875,176.4199981689453,163.2757110595703,1573500
2020-01-02,177.67999267578125,180.00999450683594,177.13999938964844,180.0,166.5889892578125,3601700
2020-01-03,177.02000427246094,178.66000366210938,175.6300048828125,178.4499969482422,165.15443420410156,2466900
2020-01-06,177.14999389648438,178.7100067138672,176.35000610351562,178.6199951171875,165.31178283691406,1998000
2020-01-07,178.27999877929688,178.50999450683594,176.82000732421875,177.89999389648438,164.6454315185547,2173000
2020-01-08,178.0,181.5,177.64999389648438,180.6300048828125,167.1720428466797,2758300
2020-01-09,181.50999450683594,181.58999633789062,179.75999450683594,181.1999969482422,167.69956970214844,2746300
2020-01-10,181.61000061035156,182.17999267578125,180.13999938964844,180.47000122070312,167.02395629882812,2103800
2020-01-13,180.94000244140625,182.22999572753906,180.36000061035156,180.9199981689453,167.44041442871094,2090800
2020-01-14,180.9199981689453,182.5500030517578,180.2100067138672,181.3699951171875,167.85690307617188,2911200
2020-01-15,181.4199981689453,181.86000061035156,179.17999267578125,179.77999877929688,166.38536071777344,2482200
2020-01-16,180.67999267578125,181.1999969482422,179.69000244140625,181.00999450683594,167.5237274169922,2149900
2020-01-17,181.0,182.14999389648438,180.6999969482422,181.35000610351562,167.83839416503906,3690100
2020-01-21,181.85000610351562,181.91000366210938,178.6300048828125,179.38999938964844,166.02439880371094,3367700
2020-01-22,179.50999450683594,180.57000732421875,177.8800048828125,178.02999877929688,164.76577758789062,2420200
2020-01-23,177.07000732421875,178.44000244140625,176.38999938964844,177.74000549316406,164.49734497070312,2358400
2020-01-24,178.49000549316406,179.80999755859375,177.52999877929688,178.14999389648438,164.87680053710938,2643100
2020-01-27,179.86000061035156,180.58999633789062,175.5399932861328,175.6300048828125,162.5445556640625,4361400
2020-01-28,171.89999389648438,172.33999633789062,165.0500030517578,165.5800018310547,153.24331665039062,8920700
2020-01-29,166.35000610351562,166.47000122070312,161.52999877929688,162.0,149.93006896972656,5343900
2020-01-30,161.0,162.63999938964844,158.75999450683594,162.50999450683594,150.40208435058594,4357100
2020-01-31,162.0,162.64999389648438,158.22999572753906,158.66000366210938,146.83892822265625,5740300
2020-02-03,160.02999877929688,160.30999755859375,156.3800048828125,156.58999633789062,144.92315673828125,3925500
2020-02-04,159.77000427246094,159.9600067138672,157.0,157.24000549316406,145.52471923828125,4363900
2020-02-05,159.1199951171875,162.3300018310547,158.6999969482422,162.3300018310547,150.2354736328125,3118200
2020-02-06,164.49000549316406,165.0,162.47000122070312,162.88999938964844,150.7537384033203,3413800
2020-02-07,161.41000366210938,161.9199981689453,159.6300048828125,160.0800018310547,148.1531219482422,2736200
2020-02-10,160.2100067138672,161.25999450683594,158.8699951171875,160.14999389648438,148.21791076660156,2754800
2020-02-11,161.0,162.52000427246094,160.02000427246094,162.4499969482422,150.34654235839844,2275100
2020-02-12,164.24000549316406,165.0399932861328,163.57000732421875,163.8000030517578,151.595947265625,2736400
2020-02-13,161.75999450683594,161.8699951171875,159.0,159.75999450683594,149.19590759277344,3413900
2020-02-14,159.85000610351562,161.13999938964844,158.82000732421875,161.00999450683594,150.36325073242188,2233500
2020-02-18,160.36000061035156,160.52999877929688,158.0399932861328,158.8800048828125,148.3740997314453,2478900
2020-02-19,159.0800018310547,160.47000122070312,158.36000061035156,159.33999633789062,148.8036651611328,2296400
2020-02-20,159.0,161.38999938964844,158.5,158.55999755859375,148.07525634765625,3275100
2020-02-21,158.3300018310547,158.58999633789062,156.1199951171875,156.92999267578125,146.5530242919922,3535300
2020-02-24,154.4499969482422,154.7100067138672,152.22000122070312,152.5500030517578,142.46267700195312,3635600
2020-02-25,153.30999755859375,153.44000244140625,145.97000122070312,146.85000610351562,137.13958740234375,5263400
2020-02-26,149.57000732421875,151.82000732421875,148.08999633789062,148.9600067138672,139.11007690429688,5152100
2020-02-27,151.22999572753906,155.42999267578125,149.0,150.16000366210938,140.23069763183594,8241600
2020-02-28,154.08999633789062,156.72000122070312,146.0,149.24000549316406,139.37155151367188,11499700
2020-03-02,151.33999633789062,153.42999267578125,148.3699951171875,153.02000427246094,142.90159606933594,8026300
2020-03-03,152.44000244140625,154.0,144.44000244140625,145.24000549316406,135.63604736328125,8296500
2020-03-04,147.02000427246094,154.0,145.99000549316406,153.97999572753906,143.798095703125,5773800
2020-03-05,150.8000030517578,154.35000610351562,149.5500030517578,151.41000366210938,141.39805603027344,5887000
2020-03-06,149.58999633789062,154.74000549316406,147.8699951171875,153.64999389648438,143.48992919921875,7155100
2020-03-09,146.58999633789062,149.4600067138672,143.5500030517578,144.05999755859375,134.53407287597656,8194400
2020-03-10,149.02000427246094,153.3800048828125,144.8800048828125,153.3000030517578,143.1630401611328,5651700
2020-03-11,149.72999572753906,149.72999572753906,146.47000122070312,147.24000549316406,137.5037841796875,4748200
2020-03-12,139.9600067138672,141.7100067138672,130.33999633789062,133.5800018310547,124.74705505371094,8215800
2020-03-13,141.00999450683594,141.69000244140625,131.0,141.67999267578125,132.3114471435547,6580300
2020-03-16,129.86000061035156,135.5,128.00999450683594,130.91000366210938,122.25360870361328,7440800
2020-03-17,131.94000244140625,136.77000427246094,129.61000061035156,134.44000244140625,125.5501708984375,6535400
2020-03-18,128.4600067138672,139.3699951171875,128.38999938964844,137.02000427246094,127.95957946777344,6860400
2020-03-19,137.7100067138672,140.17999267578125,132.92999267578125,137.50999450683594,128.4171905517578,6365700
2020-03-20,138.07000732421875,139.24000549316406,122.70999908447266,124.88999938964844,116.63167572021484,9589200
2020-03-23,128.16000366210938,128.39999389648438,114.04000091552734,117.87000274658203,110.07588195800781,7934300
2020-03-24,122.29000091552734,133.4499969482422,121.0,132.72000122070312,123.94392395019531,9311700
2020-03-25,133.14999389648438,134.69000244140625,126.80000305175781,131.5399932861328,122.84193420410156,7742500
2020-03-26,131.7899932861328,136.3800048828125,130.61000061035156,136.17999267578125,127.17511749267578,6717000
2020-03-27,132.8300018310547,137.07000732421875,130.91000366210938,133.24000549316406,124.42953491210938,4262300
2020-03-30,132.25,138.00999450683594,131.05999755859375,137.74000549316406,128.63198852539062,3869500
2020-03-31,135.69000244140625,139.44000244140625,135.67999267578125,136.50999450683594,127.4832992553711,3613700
2020-04-01,132.0,135.83999633789062,131.00999450683594,133.13999938964844,124.33614349365234,3777600
2020-04-02,132.36000061035156,138.2100067138672,132.10000610351562,137.91000366210938,128.79074096679688,3990300
2020-04-03,136.00999450683594,137.44000244140625,132.89999389648438,133.7899932861328,124.94316101074219,3588300
2020-04-06,137.86000061035156,141.25,136.89999389648438,140.6999969482422,131.39622497558594,5639700
2020-04-07,147.5,150.63999938964844,144.39999389648438,144.60000610351562,135.03836059570312,5496300
2020-04-08,145.72999572753906,149.72000122070312,143.91000366210938,148.99000549316406,139.13807678222656,3071100
2020-04-09,148.4600067138672,149.72999572753906,146.5399932861328,147.77999877929688,138.00807189941406,4783700
2020-04-13,147.5,148.5800018310547,145.3000030517578,146.39999389648438,136.71934509277344,2642300
2020-04-14,149.6199951171875,150.97999572753906,148.0500030517578,150.13999938964844,140.21200561523438,3318400
2020-04-15,148.19000244140625,148.5500030517578,144.89999389648438,145.16000366210938,135.5613250732422,3043900
2020-04-16,145.27000427246094,146.4499969482422,143.22999572753906,144.89999389648438,135.31849670410156,4170400
2020-04-17,147.44000244140625,148.5,144.8000030517578,146.4600067138672,136.77537536621094,5393100
2020-04-20,144.75,147.02000427246094,143.64999389648438,143.6699981689453,134.1698455810547,2893000
2020-04-21,142.25,142.77000427246094,140.5,141.6300048828125,132.26473999023438,2331100
2020-04-22,143.36000061035156,144.47999572753906,141.7100067138672,143.61000061035156,134.1138153076172,2749600
2020-04-23,144.5800018310547,147.5800018310547,143.8800048828125,144.3300018310547,134.7862091064453,2585300
2020-04-24,145.1699981689453,147.33999633789062,144.30999755859375,147.0,137.27964782714844,2247100
2020-04-27,148.0,154.49000549316406,147.88999938964844,153.64999389648438,143.48992919921875,4644900
2020-04-28,160.02999877929688,163.0800018310547,155.1999969482422,157.61000061035156,147.18809509277344,8294100
2020-04-29,158.5399932861328,160.22000122070312,155.1699981689453,156.25999450683594,145.92733764648438,3987100
2020-04-30,154.30999755859375,154.94000244140625,151.75,151.9199981689453,141.87432861328125,3667800
2020-05-01,149.3000030517578,150.0399932861328,147.72999572753906,148.60000610351562,138.7738494873047,2926400
2020-05-04,148.5399932861328,148.55999755859375,146.05999755859375,148.39999389648438,138.58709716796875,2229800
2020-05-05,149.88999938964844,150.0,147.10000610351562,147.42999267578125,137.68121337890625,2269200
2020-05-06,147.7899932861328,148.1699981689453,145.99000549316406,146.1999969482422,136.5325469970703,2168600
2020-05-07,147.6999969482422,147.85000610351562,144.89999389648438,145.74000549316406,136.1029815673828,2800800
2020-05-08,147.0800018310547,149.17999267578125,146.3800048828125,148.50999450683594,138.68980407714844,2169700
2020-05-11,147.82000732421875,147.9600067138672,145.58999633789062,145.72999572753906,136.09364318847656,3034600
2020-05-12,146.5500030517578,147.22000122070312,141.4499969482422,141.52000427246094,132.16201782226562,3030000
